Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
0.45,31.2221802146980103,131.010399666535704,6.58611776122768511,4.65827001030579346,0.000953562143933252499,35.4620561517945134,0.00125873275223327787,3.12754579585638304,397.209385356286873,17.2316459864824161,7.19073264961644831,69.9941493995125938,2.05218870761162579e-06,113.700010330973456,181.755888424112015,15.2880000000000003,0,0,0.0506413642318551335,3.14987863732273609e-09,-0.000966369542842942814,1.57083782729145849e-07,4.41725079750487196e-05
0.46,31.2221799565319174,131.010400365476642,6.74415901717088939,4.66907507286434065,0.00097630283571516251,41.3913707355688842,0.0012823814722795761,3.11722412848720953,449.71405889764344,17.5754687869478978,7.33738035579407555,69.9935783582983362,2.30821229426708146e-06,113.700010965912341,189.078525726536213,15.2880000000000003,0,0,0.0516519027755614896,3.43223060675433133e-09,-0.00103681314204437207,1.7224885851047691e-07,4.83373548649469587e-05
0.47,31.2221796928065203,131.010401079464799,6.90557672428163105,4.67806301106434042,0.000998761260684927557,28.0209900204918974,0.00130616618884544979,3.10657060381263461,331.007810630253402,17.9233234115620377,7.48533101007974988,69.9929660462147325,2.5889364060732201e-06,113.700011634803886,196.634049649816575,15.2880000000000003,0,0,0.0526742959306323727,3.73170463860384924e-09,-0.0011108841623615434,1.88532207060213475e-07,5.28148505664365441e-05
0.48,31.2221794239793269,131.010401807256216,7.07001851744381948,4.68642527483421745,0.00102109091231145262,27.6007969606275125,0.00132978852885184593,3.09563681785184297,327.203122301157407,18.2709832353803314,7.63313726727991071,69.9923104035261474,2.89614261094227829e-06,113.700012338884164,204.33305198470137,15.2880000000000003,0,0,0.0536961221459722679,4.04904859899578719e-09,-0.00118849531779471017,2.05948560519311644e-07,5.75998398329450787e-05
0.49,31.2221791502289392,131.010402548365278,7.23734841566291642,4.70156796398202914,0.00104489945272251677,34.6487244505178253,0.00135120419031512233,3.08484494341801163,389.60000969812296,18.589315545984995,7.7707981814672209,69.9916093757078812,3.23165731652504743e-06,113.700013079832303,211.511801733856089,15.2880000000000003,0,0,0.0546317638991248022,4.38486615800834454e-09,-0.00126967773493266863,2.2453662401782158e-07,6.26054017926546362e-05
0.5,31.2221788715876762,131.010403302704333,7.40754387012007864,4.72212438923579736,0.00106996435823571525,35.6033845714535389,0.00137072557486675028,3.0741588573465477,397.970310422105001,18.8826594549893159,7.8998011517407587,69.9908609011483378,3.5973597360057951e-06,113.700013859590555,218.236320199079358,15.2880000000000003,0,0,0.0554939729313439212,4.73968531279909998e-09,-0.00135450679800636423,2.44344941868023912e-07,6.78409867869358833e-05
0.51,31.2221785881337617,131.010404070060673,7.5805467220577798,4.73558879650721298,0.00109346949398930206,27.1956639286467201,0.00139183542187690463,3.06284319292573448,323.39843497208409,19.200774511812984,8.03722958125224807,69.9900628955037689,3.99519228958782199e-06,113.700014680103109,225.647740475438098,15.2880000000000003,0,0,0.0564289867670437692,5.11403675587933804e-09,-0.00144303978709531136,2.65418546512062939e-07,7.34915902759761199e-05
0.52,31.2221782998954396,131.010404850471673,7.75637008425921426,-21.9278205263337007,-0.00358437963796457608,33.0808673731768934,0.000628813709318446195,4.27479443966545691,372.098451184341457,17.7431444202821389,8.17900206678707775,69.9892119860399475,1.26459746034443027e-05,113.700024290373378,192.684747055782282,15.2880000000000003,0,8.77255074703166748,0.0521452739810738461,5.51106696929993308e-09,-0.00151364692652809101,5.2515201149993588e-05,7.12341802837023304e-05
0.53,31.2221780064807781,131.010405645119249,7.93511779169270515,-21.5215229827704526,-0.00350207625384708465,34.7215949547831357,0.000645374925413468611,4.29694767948237821,386.55624643486243,18.0302812814429636,8.33080164807596901,69.9884327498071741,9.52201615280626266e-05,113.700112581072375,198.968218862881514,15.2880000000000003,0,8.80591118150044672,0.0529892464910941205,5.89113483588307469e-09,-0.00117374186757095177,5.24557816854108022e-05,5.61307576602122925e-05
0.54,31.2221777075643487,131.010406454666082,8.11685495352975828,-21.1292856561739946,-0.00342179999113348399,30.516356279542638,0.000661876964358910263,4.31926456374611334,349.270324209843579,18.3164252368356451,8.48209338769754773,69.9878503456470895,0.000177695414072389046,113.700200774465586,205.330074535289725,15.2880000000000003,0,8.83919887992239417,0.0538303061607700375,6.13494069470586637e-09,-0.000825788304719798048,5.23952001450203781e-05,4.01169283694993313e-05
0.55,31.2221774033849861,131.010407278427294,8.30137922057424049,-20.7564798668939154,-0.00334460725437745734,32.3289146447677354,0.00067815797518216178,4.3414213607268346,365.250000591990727,18.5961817734411419,8.63090630581356422,69.9874692765880297,0.000260072337370037098,113.700288870807512,211.646455663261776,15.2880000000000003,0,8.87235900977253777,0.0546525989168807,6.24312977512504123e-09,-0.000470245755026816399,5.23335483980891486e-05,2.31931212852749172e-05
0.56,31.2221770939379937,131.010408116415277,8.48868966486625887,-20.4064936689381256,-0.00327101115317340527,30.1845774571452843,0.000694086046635988482,4.36316673252676068,346.226561946578727,18.8653478934949348,8.77573410333114445,69.9872939220219337,0.000342351712974610627,113.700376870896648,217.813734007140312,15.2880000000000003,0,8.90539247925715216,0.055443772439649687,6.21640523210920354e-09,-0.0001070327152928683,5.22708298900868869e-05,5.3553034309495495e-06
0.57,31.2221767792854834,131.010408968460666,8.67873370778585063,-20.0575251363516358,-0.00319766656449598993,29.8461751506062392,0.000710240607347614695,4.38559232060044479,343.182829683302316,19.1423235080104917,8.92331224794112288,69.9873286262672707,0.000424534429271517704,113.700464775547246,224.252349312833843,15.2880000000000003,0,8.93829767343480164,0.0562579025791130616,6.05569752506592766e-09,0.000263754852548491055,5.22070773738377751e-05,-1.33902876427830652e-05
0.58,31.2221764594018154,131.010409834632696,8.87152688959991842,-19.6963536089998534,-0.00312258069048467878,39.2358918947848139,0.000727025016062102561,4.40948259767459927,426.12500585731533,19.4399832762046891,9.07831092824942765,69.9875777497715035,0.000506621457541245627,113.700552585783186,231.276460615225545,15.2880000000000003,0,8.971071942742876,0.0571328273416720003,5.76200179168328739e-09,0.000642208860155315045,5.21422938238715272e-05,-3.31099813683630425e-05
0.59,31.2221761339073858,131.010410715963161,9.06735900035290854,-19.3722291335091086,-0.00305322294495241489,31.8382205047906339,0.000742981184682953589,4.43208427817725781,360.68438819711065,19.7118445145488259,9.22384811892302103,69.9880459653431188,0.000588613728463140704,113.700640303083844,237.78585772813247,15.2880000000000003,0,9.00376386395879358,0.0579319375555471597,5.33600899924047134e-09,0.00102924346405339076,5.2076352187068992e-05,-5.38051656040921907e-05
0.6,31.2221758029932452,131.010411611932142,9.26607742573506599,-19.0196501361028929,-0.0029796846047100904,28.3127710823948604,0.000760085011909868895,4.45717330275430523,329.48595949860578,20.0210130610229555,9.38282415618651378,69.9887379866361243,0.00067051226269690292,113.700727928211549,245.298731690903395,15.2880000000000003,0,9.03633988726632964,0.0588406974163080271,4.77894709272926174e-09,0.00142447602961601866,5.2009334078073666e-05,-7.56330296317274636e-05
0.61,31.2221754666087108,131.010412522677001,9.46771701915759856,-18.6714134392444215,-0.00290696808083871355,33.143637582417206,0.000777367100425983663,4.48292375872233162,372.09845118432969,20.336582088403393,9.54399984594662776,69.9896586287237881,0.000752318139024167804,113.700815462329871,253.087516441011417,15.2880000000000003,0,9.0688035457478815,0.0597682740381855482,4.09193482111655147e-09,0.00182808704354297928,5.19412320657961413e-05,-9.85908767220639823e-05
0.62,31.2221751248538055,131.010413447925288,9.67219575569944823,-18.3886369803503307,-0.00284422116664834104,41.1656759847650449,0.000792764015982363817,4.50533094806244083,442.86563930529212,20.5923790530752377,9.68350882689385806,69.9908128031161709,0.000834032504951037323,113.700902906457969,259.489217476699309,15.2880000000000003,0,9.10115288034912595,0.0605201890918108387,3.27621572712976381e-09,0.00224001339923062632,5.18720782038345154e-05,-0.000122323671180836659
0.63,31.2221747775536009,131.010414388152299,9.87964528785058782,-18.0961418093500868,-0.00278012908003536603,23.4118614959774902,0.000808699823906843429,4.52907803857459612,286.112512747078938,20.8661196126606328,9.82945426041551684,69.9922051695906049,0.000915656709891161306,113.700990262216123,266.428698060882709,15.2880000000000003,0,9.13339281701378702,0.0613248453087882894,2.33327893447700342e-09,0.00266060530037944909,5.18018404399699382e-05,-0.000147220015752445914
0.64,31.2221744252414908,131.010415341907162,10.0896479928931999,-17.7840683169604326,-0.00271334248858872383,22.9834365246879706,0.000825558913167502334,4.55492683557722255,282.307824417967538,21.1703082220208891,9.98627005118201261,69.9938404094405655,0.000997192206798892724,113.701077530326486,274.247843746510398,15.2880000000000003,0,9.16543179258007257,0.0622189931196334284,1.26488447533496602e-09,0.00308869501503857523,5.17307234824717138e-05,-0.000173395637101158575
