Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,parachute_deploy_gain,Wind Speed,Mach,omega_x,omega_y,omega_z,Cmq
4.05,31.2218939265968807,131.011180137690701,154.469401225023091,-1.03496690915808398,-0.548042272268629227,-9.11809155494434265,-0.305958337597754648,-2.52684384026006992,0,50.6623151704466892,28.6993406618251967,47.6371312728972143,7.92520961717008454,122.473221620490733,1548.91696015947082,15.2880000000000003,0,6.19055821867355327,0.149138356190779281,1.62323011316565111e-06,-0.200177753528237246,0.0303673967502155126,0.0265219841971054172
4.06,31.2218928693416267,131.011182884606086,154.849681569409142,-1.06993212425257966,-0.550955949164430581,-9.0749222147501829,-0.183922713464019311,-2.25174524647150909,0,50.5807356986893808,28.6961117570352044,47.5224637218950292,7.92626082224816564,122.474645223803904,1543.87610017337965,15.2880000000000003,0,6.19310651868799322,0.148898845595282964,1.60330804713143033e-06,-0.19530121827060079,0.0278942703702657613,0.0258332681929370513
4.07,31.2218918120793809,131.011185631165318,155.228884585284106,-1.10171168980528766,-0.552419788775639464,-9.03079650622985852,-0.0631294121666665098,-1.97330805158176648,0,50.4992702793383259,28.6929739630458371,47.4107923106752907,7.92620182518707317,122.474564802107679,1538.85074953499543,15.2880000000000003,0,6.19563963450335997,0.148659666875411989,1.58160481456274849e-06,-0.190296795659348539,0.0254216866340677417,0.025129854336708779
4.08,31.2218907548073332,131.011188377376925,155.607009835068823,-1.1302590263017287,-0.552454329865647131,-8.98585781254552352,0.0561396091814170134,-1.69228793818692225,0,50.4179106576828318,28.6899175529723358,47.3021854660711796,7.92505608657290583,122.473006867555114,1533.84036919282539,15.2880000000000003,0,6.19814118328399832,0.148420795743122585,1.55819451785215673e-06,-0.18517965940831177,0.0229560186117973193,0.024413817760674944
4.09,31.2218896975233804,131.011191123248551,155.984056976588022,-1.15551252281736194,-0.551052556937114968,-8.94025417678833456,0.173598077060154204,-1.40944310411085927,0,50.3366701938264995,28.6869327567489769,47.1967024278838139,7.92284883358056824,122.47000068186874,1528.84573644191073,15.2880000000000003,0,6.20063560188115925,0.148182271540273885,1.53315519975210575e-06,-0.179965079761548324,0.0205035641435706885,0.0236872434916117793
4.1,31.2218886402262576,131.011193868787302,156.360025748159984,-1.17743383265114909,-0.548229609230818427,-8.89413512677803908,0.288975243357004141,-1.1255179770803625,0,50.2555493088232978,28.6840097956977154,47.0943932035212995,7.91960698614537772,122.465578173956374,1523.86683858365359,15.2880000000000003,0,6.20312288853006244,0.14794409551908233,1.50656861071773205e-06,-0.17466838086375272,0.0180705295001361496,0.022952203532186459
4.11,31.2218875829153859,131.011196613999374,156.734915977541561,-1.19599348478388334,-0.544004049304856574,-8.84765121281878564,0.402010789785093137,-0.841245695798859439,0,50.1745484089276204,28.6811389244279589,46.9952985715317766,7.91535905998312295,122.459773822454736,1518.90366190755822,15.2880000000000003,0,6.20560304203666746,0.147706268888347397,1.47851993768317116e-06,-0.169304874376322828,0.0156629806421699144,0.0222107547469350027
4.12,31.2218865255910067,131.011199358890394,157.108727584910554,-1.21117082839444512,-0.538397765194693845,-8.80095302294290249,0.512455261480851965,-0.557346482519367581,0,50.0936678854572719,28.6783104560963089,46.8994501148406471,7.91013506702785296,122.452624531084552,1513.95619169235988,15.2880000000000003,0,6.20807606180770311,0.147468792813032684,1.44909750701473814e-06,-0.163889820176349538,0.01328683002752961,0.0214649337811950551
4.13,31.2218854682540226,131.011202103465195,157.48146056894771,-1.22295395559072628,-0.531435865926997875,-8.75419021699022437,0.62007046081845385,-0.274526095210579413,0,50.0129081146453558,28.6755147869091402,46.8068702774148733,7.90396641941309852,122.444169505251153,1509.02441220414244,15.2880000000000003,0,6.2105419477755861,0.147231668413840971,1.41839248622878265e-06,-0.15843838803731361,0.0109478240989167811,0.0207167521595347966
4.14,31.2218844109060996,131.011204847727839,157.853115022743197,-1.23135497127959148,-0.523166728592903363,-8.70750945989211367,0.724638885842885272,0.00653234299176058946,0,49.9322554150473294,28.6727424381460558,46.7175724470506211,7.89688583320871196,122.434450124838108,1504.10746069633774,15.2880000000000003,0,6.21297448650614381,0.146994855427413085,1.38649858971855843e-06,-0.152965596915185964,0.00865149968937171422,0.0199681828947598228
4.15,31.2218833535495826,131.011207591681767,158.22369112385303,-1.23636663179828421,-0.513605216531580977,-8.66105596380373122,0.825942800933489929,0.285154021358387855,0,49.8517214257875381,28.6699840759984248,46.6315610842931534,7.88892720929023294,122.42350978222683,1499.20600285860405,15.2880000000000003,0,6.21539484157713584,0.146758388131011663,1.35351173167513791e-06,-0.147486275662153055,0.00640316844173994312,0.0192211717730660717
4.16,31.2218822961874913,131.01121033532965,158.593189135295319,-1.23799952266580959,-0.502781398479730912,-8.61497129094980352,0.923778243161097468,0.560683929234745637,0,49.7713092287797636,28.6672304840805339,46.548831830026927,7.88012556371587891,122.411393785072576,1494.3201859685712,15.2880000000000003,0,6.21780815713644675,0.146522275610924402,1.31952972531299897e-06,-0.142015104345007304,0.00420800982846869943,0.0184776285932823948
4.17,31.2218812388235172,131.011213078673478,158.961609409525096,-1.236275480595592,-0.490732045722490628,-8.56939239936560071,1.01795507559819853,0.832487927694829266,0,49.69101914003285,28.6644726179716614,46.4693716318383068,7.87051696265503242,122.398149262578769,1489.44999032505643,15.2880000000000003,0,6.22021443541566832,0.146286518811098887,1.28465204080229801e-06,-0.136566532752889297,0.00207099692527628904,0.0177394194712456738
4.18,31.2218801814620086,131.011215821714472,159.328952379488555,-1.23122439698540198,-0.477496542878390828,-8.52445103329106146,1.10829580312898845,1.09995286742750542,0,49.6108514605999957,28.6617016257870105,46.3931589063950298,7.86013844211377855,122.383825048247047,1484.59539526439971,15.2880000000000003,0,6.22261367918761099,0.14605111863157394,1.24897951242276392e-06,-0.131154746259697197,-3.11485637724891087e-06,0.0170083638510982564
4.19,31.2218791241078826,131.011218564453344,159.695218555639883,-1.2228840250601718,-0.463116751959737005,-8.48027301646395415,1.19463574112845849,1.36248765318864518,0,49.5308064767365224,28.6589088672466339,46.3201637206946017,7.84902792998703447,122.368471563345523,1479.75637917662539,15.2880000000000003,0,6.22500589178113017,0.145816075928956873,1.21261404766636407e-06,-0.125793634775479113,-0.00200979594263693464,0.0162862308197891832
4.2,31.2218780667666991,131.011221306889979,160.060408542841031,-1.21130338698929751,-0.447641654594033434,-8.43697739960390258,1.2768249702500567,1.61952555881104487,0,49.4508811293650083,28.6560859325071995,46.2503479911389164,7.83722417035416452,122.352140701213301,1474.93272084142836,15.2880000000000003,0,6.22738492182584569,0.145581381711432006,1.17565834031162818e-06,-0.120496762336082336,-0.00394475106279318626,0.0155747344936364631
4.21,31.2218770094445439,131.01122404902361,160.424523018491442,-1.1965458484146303,-0.431131608008665679,-8.39467525255984803,1.35473279325630025,1.87052830171048323,0,49.3710658980916151,28.6532246909419754,46.1836657102742407,7.82476663813506867,122.334885696180393,1470.12381550220016,15.2880000000000003,0,6.22973275541798532,0.145347007965216157,1.1382155848365299e-06,-0.115277295045616471,-0.0058039860242578914,0.0148755244055819597
4.22,31.2218759521480749,131.011226790852959,160.787562736506089,-1.1786571136262558,-0.413616145659419621,-8.35347158370761989,1.42822814120898101,2.11497252034033822,0,49.2913741367520544,28.6503172560607204,46.1200631997057755,7.81169544451732545,122.31676097783334,1465.33042220543098,15.2880000000000003,0,6.23207366045567124,0.145112994017519092,1.10038913557000379e-06,-0.110148039429568564,-0.00758372461070923754,0.0141901997881997144
4.23,31.2218748948844613,131.011229532376007,161.149528532284307,-1.15770410035918658,-0.395145556183466917,-8.31346278670946326,1.49719845618650438,2.35236430198923729,0,49.2118060748062121,28.647356003051403,46.0594793304006345,7.79805129538798525,122.297822097154693,1460.55251577463332,15.2880000000000003,0,6.23440764225277988,0.144879340558174613,1.06228228494693676e-06,-0.105121422798236844,-0.00928040593800012054,0.0135202960554464038
4.24,31.2218738376613487,131.01123227359011,161.510421309788626,-1.13376039690964658,-0.375771878928811198,-8.27473679562476683,1.56154431817321004,2.58223592007593616,0,49.1323619282114947,28.6443335982862166,46.0018457778241796,7.78387542841143887,122.278125621912295,1455.79007020406175,15.2880000000000003,0,6.23673470660625551,0.144646048237364377,1.02399801805469638e-06,-0.100209443589932473,-0.0108907244043776625,0.0128672831860141366
4.25,31.2218727804868479,131.011235014492229,161.870242050489736,-1.10690598460843281,-0.355548751786267603,-8.23737278960345343,1.6211794167828435,2.80414642942119707,0,49.0530418997799416,28.6412430120155186,45.9470872959887231,7.76920954476434833,122.257729023618353,1451.04305868675851,15.2880000000000003,0,6.23905485976685092,0.144413117666669172,9.85638752007193324e-07,-0.0954236492211877202,-0.0124116334021838678,0.0122325633831204175
4.26,31.2218717233695173,131.011237755078554,162.228991797464602,-1.07722694939829555,-0.334531257691079609,-8.20144097057251464,1.67603049302048079,3.01768218589299897,0,48.9738461795900335,28.6380775299655497,45.8951220036125207,7.75409574159052362,122.236690564684892,1446.31145364748909,15.2880000000000003,0,6.2413681084464363,0.144180549420259096,9.47306082261074247e-07,-0.0907751155113727393,-0.0138403483020821047,0.0116174689616656869
4.27,31.2218706663182992,131.011240495344822,162.586671666328925,-1.04482089080660612,-0.312783390927738936,-8.16700209724712956,1.72604019299799383,3.22245942361838189,0,48.8947696282701187,28.6348307662095216,45.8458616814901063,7.73857644484564666,122.215069185556359,1441.59491323642396,15.2880000000000003,0,6.24366474501883051,0.143948328382256324,9.09100537007435305e-07,-0.0862744250058899292,-0.0151743524315203805,0.0110232589195649756
4.28,31.2218696093425052,131.011243235286202,162.943282832315958,-1.00979095366171312,-0.290370384427708739,-8.1341072834652195,1.77116684880108188,3.41812454239527996,0,48.8158069659302214,28.6314967017468227,45.7992120937643108,7.72269432756064234,122.192924371171543,1436.89308939385319,15.2880000000000003,0,6.24593488151247556,0.143716439022912784,8.71121326317537909e-07,-0.0819316069952585602,-0.0164114574399601906,0.0104511132594115059
4.29,31.2218685524518271,131.011245974897435,163.298826538228525,-0.972228081694374913,-0.2673352171673129,-8.10279962565279988,1.81137109854057088,3.60434481910040327,0,48.7369691134622585,28.6280696368850762,45.7550733188630971,7.70649222763639141,122.17031601659663,1432.20658833674565,15.2880000000000003,0,6.24819822390645818,0.143484913508481859,8.33466063243231411e-07,-0.0777561981080354403,-0.0175496988329596829,0.00990214462917092531
4.3,31.2218674956562126,131.011248714172808,163.653304078536252,-0.932239673093906651,-0.243737152790500677,-8.07311265236094933,1.84663062919022103,3.78081944782710444,0,48.6582562147774595,28.6245442123844427,45.7133400486665025,7.69001310854978559,122.14730435260158,1427.53537975261474,15.2880000000000003,0,6.25045478043846447,0.14325375227750542,7.96230596802115341e-07,-0.0737572150090236023,-0.0185873541856554185,0.00937738933177862007
4.31,31.221866438965943,131.011251453106013,164.006716803351765,-0.889937659595867347,-0.219636127733344427,-8.04507086034428198,1.8769354610549458,3.94727641391282003,0,48.5796684034585766,28.6209154259637621,45.6739019167867113,7.67329999605686286,122.123949838139282,1422.87943273372639,15.2880000000000003,0,6.25270455967134264,0.143022955738173058,7.59508811226754933e-07,-0.0699431240155712897,-0.0195229672416535327,0.00887780660244821482
4.32,31.2218653823915062,131.011254191690455,164.359066118428871,-0.845438172807586485,-0.195092598096865438,-8.01868989808186505,1.90228772834728921,4.10347257916825026,0,48.5012058033324465,28.6171786373843027,45.6366438365441596,7.65639591067913461,122.100313047439172,1418.23871581553726,15.2880000000000003,0,6.25494757049311989,0.142792524270009991,7.23392421926670206e-07,-0.0663218301416130807,-0.0203553467864398333,0.00840427782927850864
4.33,31.2218643259436597,131.011256929919142,164.710353475226725,-0.798861206250096823,-0.170167387832703798,-7.99397680679580791,1.92270143598395582,4.24919369825682391,0,48.42286852906836,28.6133295724876717,45.6014463441657298,7.63934379963572763,122.076454556990228,1413.61319701832281,15.2880000000000003,0,6.25718382212421353,0.142562458225617306,6.87970780926106341e-07,-0.0629006677393535441,-0.0210835648891617156,0.00795760598673828437
4.34,31.2218632696333032,131.0112596677846,165.060580367924729,-0.750333685651114246,-0.144926140152941529,-7.97093015785306136,1.93820388208289973,4.38425558739028354,0,48.3446534733434632,28.6093643269122673,45.5681859462490024,7.62218646812292455,122.052434832435992,1409.00265657582645,15.2880000000000003,0,6.2594075186026199,0.142332748471683063,6.53330692188974013e-07,-0.0596863920127215161,-0.0217069555206291891,0.00753851468682034415
4.35,31.2218622134715424,131.011262405279155,165.409748341377963,-0.699992084938269143,-0.11944319934571504,-7.9495399035822274,1.94883925698867011,4.50850681222218874,0,48.2665514447523947,28.6052793960496956,45.5367354803504085,7.60496649932265978,122.028314100649993,1404.40652192865855,15.2880000000000003,0,6.26160193372567164,0.142103367962398947,6.19556227665020491e-07,-0.0566851329017404107,-0.0222251668603773572,0.00714764269611176811
4.36,31.2218611574695757,131.011265142394649,165.757858967259239,-0.647952570885793833,-0.0937616105334806715,-7.92978961957176853,1.95465043591844756,4.62181557678744959,0,48.1885750415356142,28.6010716310649649,45.506964487129828,7.587726163795387,122.004152208005152,1399.82549004118459,15.2880000000000003,0,6.26378970476454278,0.14187435380352631,5.86728515322237618e-07,-0.0539024497285155516,-0.0226380756764692735,0.00678555561707894217
4.37,31.2218601016387076,131.011267879122784,166.104913865928268,-0.594347115013787564,-0.0679421390096794781,-7.91165535875547565,1.95569593255423446,4.72408196502868716,0,48.1107243480928659,28.5967382414428926,45.4787395408290251,7.57050737452199218,121.980008543788671,1395.25952727914773,15.2880000000000003,0,6.26597084184221398,0.14164570625866571,5.54925631759309861e-07,-0.0513433330082010073,-0.0229457763855857796,0.00645274134540835698
4.38,31.221859045990314,131.011270615454919,166.450914675620368,-0.539309829065132251,-0.0420451913488027809,-7.89510648314133512,1.9520445854858568,4.81523404256088128,0,48.0329994428212785,28.5922768078692613,45.4519245991634975,7.55335162090205969,121.955941935483139,1390.7085996988983,15.2880000000000003,0,6.2681453552600086,0.14141742557374648,5.2422247354496627e-07,-0.0490121793671651831,-0.0231486089292765145,0.00614960958797820638
4.39,31.2218579905358453,131.011273351382187,166.795863067354674,-0.48297662009194231,-0.0161306784217490305,-7.88010615483245758,1.94377519358312312,4.89522748812461916,0,47.9554003988103688,28.5876852804415194,45.4263813581677667,7.53629989639286713,121.932010536515506,1386.17267308936403,15.2880000000000003,0,6.27031325551186924,0.141189511979086607,4.94690623462963726e-07,-0.046912791404400099,-0.0232471536626139182,0.00587649247797362734
4.4,31.2218569352867057,131.011276086895549,167.139760745927674,-0.425484847337099958,0.00974211807594519037,-7.86661185121011641,1.93097613484948005,4.96404516647370198,0,47.8779272845290791,28.5829619760021139,45.4019696058978042,7.51939262550996101,121.908271714537392,1381.65171301524856,15.2880000000000003,0,6.27247455326294912,0.140961965691403956,4.66398227421602095e-07,-0.0450483789982721386,-0.0232422257634464398,0.00563364536770344197
4.41,31.2218558802543136,131.011278821985712,167.482609424073701,-0.366972981703866941,0.0355146753082480268,-7.85457589905437903,1.91374496991834087,5.02169664461026688,0,47.8005801644903059,28.5781055746239474,45.3785475741630862,7.50266959029222935,121.884781940418563,1377.1456848597536,15.2880000000000003,0,6.27462925927827797,0.140734786915747145,4.39409882085716807e-07,-0.0434215620241147557,-0.0231348691870647584,0.00542124779272241345
4.42,31.2218548254500554,131.011281556643297,167.824410837372255,-0.307593229805057045,0.0611116654096092518,-7.84394540351395442,1.89219532085640441,5.06822291875945918,0,47.723346717088468,28.5731151284400191,45.3559722899253188,7.48616985374396116,121.861596674475365,1372.65384153452942,15.2880000000000003,0,6.27675528808984939,0.140507939389735659,4.1378653148879785e-07,-0.0420343565522045201,-0.0229263749698013081,0.00523940101079562945
4.43,31.2218537708852324,131.011284290858782,168.165166735304012,-0.247475288561303547,0.086490032440142986,-7.83466404915971282,1.86643967343619988,5.10368370825873363,0,47.6462364239828489,28.5679900571374112,45.3340999432181491,7.4699316614867497,121.838770223548593,1368.17669287372314,15.2880000000000003,0,6.27886953214275678,0.140281451044208527,3.89585336140714836e-07,-0.0408881734285986703,-0.0226182838131371265,0.00508813229167983262
4.44,31.2218527165710356,131.011287024622504,168.504878882245038,-0.186755807461461198,0.111598560788723017,-7.82667215017716611,1.8365991496591032,5.12816418721024814,0,47.5692523076323752,28.562730101271967,45.312786217335514,7.45399237926903258,121.816355649918535,1363.7143748367871,15.2880000000000003,0,6.28097730103441076,0.140055330792974109,3.66859606299953892e-07,-0.0399838913397550511,-0.0222122869445262779,0.00496740133481444242
4.45,31.2218516625185636,131.011289757924743,168.843549034606696,-0.125574341210856727,0.136383024767229133,-7.81990699720070825,1.8028037113346671,5.14177476456032689,0,47.4923944240187978,28.557335342107784,45.2918866104675004,7.43838843442652298,121.794404687230042,1359.26685250555647,15.2880000000000003,0,6.28307860569539933,0.139829578815886729,3.45658766503823307e-07,-0.0393218250859784582,-0.0217102734815382142,0.00487709735828275627
4.46,31.2218506087387233,131.01129249075575,169.181178969659555,-0.0640699181917766952,0.160790540914223318,-7.81430350690912601,1.76519032560130595,5.14464935363780373,0,47.4156628287399045,28.5518061949438078,45.2712567658693175,7.42315524245270719,121.772967636881205,1354.83409099213509,15.2880000000000003,0,6.2851734571408242,0.13960419529163795,3.26028297100337384e-07,-0.038901732935524215,-0.0211143250024786802,0.00481704092538376861
4.47,31.2218495552423043,131.011295223105748,169.51777045472312,-0.00238073049752154063,0.184769670361467686,-7.80979476474635348,1.72390250246487042,5.13694459579642171,0,47.3390575776404319,28.546143401224672,45.2507527958408176,7.4083271340487169,121.752093266398518,1350.41605547643007,15.2880000000000003,0,6.2872618663223987,0.139379180399598235,3.08009685747280139e-07,-0.0387228269270602082,-0.0204267073271226125,0.00478698578734491204
4.48,31.2218485020398546,131.011297954964931,169.853325256110395,0.059356168838749862,0.208270516229835445,-7.8063125533471931,1.67908982574093901,5.1188390441923648,0,47.2625787275707978,28.5403480200481745,45.2302315987343775,7.39393728310267839,121.731828710350086,1346.0127112482262,15.2880000000000003,0,6.28934384421297032,0.1391545343220634,2.91640389348241256e-07,-0.038783784268270359,-0.0196498620283423048,0.00478662084576137684
4.49,31.2218474491417233,131.011300686323523,170.187845135153538,0.121003313163287191,0.231242267331684848,-7.80378781121883058,1.63090836235041148,5.09053294993100813,0,47.1862245551046371,28.5344214192158319,45.2095511684020366,7.38001763589675175,121.712219374121233,1341.6239224157589,15.2880000000000003,0,6.29141625595853338,0.138930251999608845,2.76953806293705701e-07,-0.0390827596628273918,-0.0187863978598814818,0.00481557203075522883
4.5,31.2218463965580462,131.011303417171774,170.521331840253197,0.182415047317700696,0.25362212914701765,-7.80215063392980213,1.57952602660154651,5.05225160387094707,0,47.1099837151962149,28.5283652889054835,45.1885709025812119,7.36659883430443951,121.693308830245968,1337.24900757637829,15.2880000000000003,0,6.29345901609331904,0.138706300043658054,2.63979249201043205e-07,-0.0396173650763499766,-0.0178391283370235645,0.00487339951410510099
4.51,31.2218453442986679,131.011306147500136,170.853787107872051,0.243473223831880914,0.275384303274860742,-7.80133205422731635,1.52510274507719501,5.0042304126720536,0,47.0338694660215424,28.5221815989725549,45.1671519152295318,7.35371012740259022,121.675138699296923,1332.88868410279611,15.2880000000000003,0,6.29549545909951647,0.138482717504808867,2.52741898279171341e-07,-0.0403847262973209067,-0.0168110042432392109,0.00495960870074764471
4.52,31.221844292373131,131.011308877299001,171.185212658558839,0.304048240703779671,0.296485972226603833,-7.80126353573409492,1.46780753283928145,4.94672665607946715,0,46.9578818753810907,28.5158725827657058,45.1451572992057422,7.34137932867689091,121.657748595797585,1328.54291810887185,15.2880000000000003,0,6.29752559550409963,0.138259504597358529,2.43262842999810965e-07,-0.0413815160034081003,-0.0157050797120318053,0.00507365093440313893
4.53,31.22184324079074,131.011311606558877,171.515610190987672,0.364013019311186403,0.316886264554531671,-7.80187754397246547,1.40781307538850808,4.88001494471912078,0,46.8820210154550594,28.5094407410247221,45.122452393863135,7.32963276025212807,121.641176056514084,1324.21167600684089,15.2880000000000003,0,6.299549435750599,0.1380366615484315,2.35559108155529033e-07,-0.0426039436824464657,-0.0145245389266043853,0.00521492404772907689
4.54,31.2218421895604408,131.011314335270583,171.84498138692615,0.423243252293592498,0.336546318768459862,-7.80310792013519183,1.3452952484305587,4.8043862274150424,0,46.8062869634163263,28.5028888305606429,45.098905048977656,7.31849519324182296,121.625456463780736,1319.89492454084734,15.2880000000000003,0,6.30156699012958654,0.137814188599772236,2.29643674375284853e-07,-0.0440477724365032422,-0.0132726865868338598,0.0053827748712274668
4.55,31.2218411386908912,131.011317063424912,172.173327897321258,0.48161764086132608,0.355429341528317788,-7.80489022099282437,1.28043264019508829,4.72014677989749565,0,46.730679802061502,28.4962198525982302,45.0743858783055202,7.30798979133340865,121.610622973737691,1315.59263081944209,15.2880000000000003,0,6.30357826876475169,0.137592086009612813,2.2552550764034938e-07,-0.0457083364827171809,-0.0119529382931959846,0.00557650180444175039
4.56,31.2218400881903513,131.01131979101288,172.500651347269724,0.539018121190103172,0.373500660088755543,-7.80716202360691902,1.21340607753410401,4.62761717805834483,0,46.655199620453935,28.4894370408152291,45.0487685024237337,7.2981380579510855,121.596706449813524,1311.30476235027641,15.2880000000000003,0,6.30558328164767712,0.137370354054552724,2.23209597515135599e-07,-0.0475805592908132707,-0.0105688108730269594,0.00579535744128688562
4.57,31.221839038066765,131.011322518025736,172.826953335025138,0.595328284569507815,0.390725262264600692,-7.8098631580052178,1.14439900799425875,4.52713187604911482,0,46.579844761134261,28.4825438492266763,45.0219297805401766,7.28895978733262595,121.583735401775058,1307.03118867118906,15.2880000000000003,0,6.3075789795655206,0.137148987868665778,2.22697003802937084e-07,-0.0496589721814109514,-0.00912391283352032706,0.00603855100004292364
4.58,31.2218379883277031,131.011325244454923,173.152235418082313,0.65042589576808818,0.407057067608347811,-7.81293554767970111,1.07360254858566218,4.41904215589081861,0,46.5046042479410744,28.4755439614350259,44.993750037748093,7.28047301266070512,121.5717359204926,1302.77125790479272,15.2880000000000003,0,6.30954607958276359,0.136927955147926272,2.23984901595819984e-07,-0.0519377013518249539,-0.00762197906116176584,0.00630524604441013315
4.59,31.2218369389803421,131.011327970292143,173.47649912709295,0.70421705677879487,0.422486448358277478,-7.81632437778930456,1.00119665001230684,4.30370174275166839,0,46.4294910323175145,28.468441247476477,44.9641132926757905,7.27269394607109998,121.560731600921258,1298.52566070060152,15.2880000000000003,0,6.31150702213930259,0.13670729404032203,2.27066607723467789e-07,-0.0544105280677256165,-0.00606680523921502169,0.00659457257702819859
4.6,31.2218358900314428,131.011330695529267,173.799745948970127,0.756598710566268262,0.436987666341096426,-7.81997763922801425,0.927366385621465339,4.18147788391675856,0,46.3545052342541055,28.4612397458484061,44.9329074347287616,7.26563696465452136,121.550743529684183,1294.29436645275905,15.2880000000000003,0,6.31346181622751779,0.136487004913156351,2.31931688517803968e-07,-0.0570709256027898612,-0.00446221495766557091,0.00690562713286188568
4.61,31.2218348414873894,131.011333420158536,174.121977328876085,0.807471992801785277,0.450537278686434339,-7.82384631710880463,0.852296788524782412,4.05274686505998005,0,46.2796469828179298,28.4539436643869585,44.9000244032411189,7.25931458679453545,121.541790258469291,1290.07734509581655,15.2880000000000003,0,6.3154104706475831,0.136267088160363425,2.38566050119900918e-07,-0.0599120547497069,-0.00281208447887365499,0.00723747411713851572
4.62,31.2218337933541328,131.011336144172361,174.443194677179719,0.856742387309782361,0.463114155773887759,-7.82788447653818587,0.776172423953346957,3.91789295529159576,0,46.2049164166089952,28.4465573672523959,44.8653603605469442,7.25373744746982396,121.533887775278046,1285.8745671268664,15.2880000000000003,0,6.31735299391823801,0.136047544203842241,2.4695202201251253e-07,-0.0629267845241939239,-0.00112033321736430868,0.00758914859044842842
4.63,31.2218327456372187,131.011338867563495,174.763399358524822,0.904319869242061869,0.474699493776131132,-7.83204931377992253,0.699176972628704263,3.77730735756713454,0,46.1303136842699288,28.4390853618590995,44.828815852844798,7.24891427914657971,121.52704948276498,1281.68600362871757,15.2880000000000003,0,6.31928939431796444,0.135828373494969262,2.57068446936968933e-07,-0.0661077130936785495,0.000609085679295157329,0.00795965905462654201
4.64,31.221831698341763,131.011341590325003,175.082592685866047,0.95011903577016199,0.485276821699377803,-7.83630117412305705,0.621492826016794453,3.63138716714557352,0,46.0558389449125656,28.4315322857803245,44.7902959587668121,7.2448518984547432,121.521286183828096,1277.51162629073451,15.2880000000000003,0,6.32121967982320943,0.135609576515834412,2.68890776826282841e-07,-0.0694471888752507815,0.00237219462916848098,0.00834799023259759874
4.65,31.2218306514724588,131.011344312450262,175.400775929415261,0.99405922437797134,0.494832003195075254,-7.84060353801204624,0.543300694169135845,3.48053434059963474,0,45.981492368581641,28.4239028936610438,44.7497104255957865,7.241555198809559,121.516606074574653,1273.35140742884437,15.2880000000000003,0,6.32314385814957358,0.13539115378061975,2.82391174382410388e-07,-0.0729373317484435096,0.00416500077522904185,0.00875310583555700267
4.66,31.2218296050335553,131.011347033932907,175.717950305707859,1.03605336355614308,0.503337287497539254,-7.84492271907713157,0.464785321038168331,3.32515909991267833,0,45.9072629652040618,28.4162020543030636,44.7069737950408665,7.23902714706004424,121.513014741843492,1269.2047022859997,15.2880000000000003,0,6.32504269541276187,0.135173072942643135,2.97538617997327842e-07,-0.0765700395606074835,0.00598348462769644589,0.00917394730915477297
4.67,31.2218285590288325,131.011349754766997,176.03411698853813,1.07603890367877009,0.510794927839107737,-7.84922814783401801,0.38612122463343368,3.16566884472556609,0,45.8331590806400939,28.40843473958655,44.6620055339899267,7.23726876803621977,121.51051514225756,1265.07193759073243,15.2880000000000003,0,6.32693029768164461,0.134955358589143259,3.142989799012942e-07,-0.0803370013819290768,0.00782359781130745162,0.00960944145557777844
4.68,31.221827513461669,131.011352474946875,176.349277090073144,1.11395307918384501,0.517202121505614953,-7.85349237438460968,0.307480458398158629,3.00247305612578641,0,45.7591839469462727,28.4006059773846999,44.6147301249681902,7.23627916485311573,121.50910763073081,1260.95325527610316,15.2880000000000003,0,6.32881189165806735,0.134738020249981744,3.32635154385791575e-07,-0.0842297780262739049,0.00968135340710362183,0.0100585057964388807
4.69,31.2218264683349886,131.011355194467285,176.663431680732486,1.14973515253660907,0.522554027497867057,-7.85769072147447289,0.229033275300482231,2.83598305551586405,0,45.6853377818492206,28.3927208602831129,44.565077139933976,7.23605554997036649,121.508790002951699,1256.84863032615135,15.2880000000000003,0,6.33068748373261858,0.13452105857931293,3.52507206328599762e-07,-0.0882397887100680178,0.0115527868319030003,0.0105200473222366309
4.7,31.2218254236512642,131.01135791332328,176.976581761358659,1.18332953093016791,0.526848072047471527,-7.86180116945179996,0.150946491992082737,2.66661010520838904,0,45.6116208157744722,28.3847845335720024,44.5129813145694584,7.23659326900779565,121.509557526200226,1252.75803842420214,15.2880000000000003,0,6.33255707994349226,0.134304474268573781,3.73872495692912546e-07,-0.0923583302166919029,0.0134339614858600253,0.0109929654592491061
4.71,31.2218243794125385,131.011360631510314,177.28872829502339,1.21468581056549429,0.530083921218448939,-7.86580419534665598,0.07338318484814918,2.49476448732018508,0,45.5380332921689615,28.3768021827997323,44.4583826106058098,7.23788583052445578,121.511402977231242,1248.68145596529439,15.2880000000000003,0,6.33442068603747188,0.134088268047431264,3.96685804924641189e-07,-0.0965765977401239067,0.0153209767275779424,0.0114761546365407408
4.72,31.2218233356203747,131.011363349024151,177.599872173232882,1.24375880891739499,0.532263449069365402,-7.86968259589721519,-0.00349759785578102446,2.32085460743502958,0,45.4645754677186815,28.3687790215240483,44.4012262661263364,7.23992494184356339,121.514316687340198,1244.61886006243708,15.2880000000000003,0,6.33627830739539721,0.133872440684424804,4.20899469419886246e-07,-0.100885705507777673,0.0172099756041631767,0.0119685068016507253
