Time,Latitude,Longitude,Altitude,Angle of Attack,Angle of Sideslip,X-Acceleration,Y-Acceleration,Z-Acceleration,Thrust,True Velocity,Ground Velocity,Pitch,Roll,Yaw,Dynamic Pressure,cp,cg,parachute_deploy_gain,Wind Speed,Wind Direction,Mach,omega_x,omega_y,omega_z,Cmq,Angle of Attack(total),Angle of Attack(gust),True Velocity(gust),Acceleration
0.26,31.2222138,131.0103965,4.093642475,4.621386912,0.000588103,39.29107511,0.000816276,3.236407051,455.8015834,9.678339545,4.034902069,69.98234621,3.58E-06,120.0000061,57.35094842,1.274,1.02630063,0,0,0,0.028442468,1.30E-08,-0.005671205,5.41E-07,0.000170458,4.62138695,43.12063533,9.678431924,39.42414127
0.27,31.22221362,131.0103969,4.183310605,4.617158109,0.000611546,35.90419462,0.000850345,3.2219828,423.8421997,10.08879078,4.205862469,69.97909722,4.44E-06,120.0000072,62.31798302,1.274,1.026260091,0,0,0,0.029648722,1.54E-08,-0.00640452,6.38E-07,0.000200661,4.61715815,41.94410288,10.08888685,36.04847244
0.28,31.22221343,131.0103973,4.277051151,4.642105655,0.000638974,41.51133204,0.000878575,3.207110112,476.3468732,10.43237722,4.353833992,69.97542808,5.45E-06,120.0000085,66.63429581,1.274,1.026221272,0,0,0,0.030658479,1.80E-08,-0.007200684,7.47E-07,0.000233287,4.642105699,41.0023231,10.43247759,41.63503625
0.29,31.22221323,131.0103977,4.37314357,4.621346152,0.000660066,33.17552944,0.000914875,3.189420932,397.9703104,10.8766623,4.536381531,69.97130279,6.63E-06,120.0000099,72.43000748,1.274,1.026183008,0,0,0,0.03196417,2.11E-08,-0.008056615,8.69E-07,0.000272131,4.621346199,39.83162629,10.87676598,33.32848872
0.3,31.22221302,131.0103981,4.474419376,4.664362353,0.000690518,31.08096763,0.000938196,3.172549143,378.1859457,11.16836215,4.666479113,69.96668711,8.01E-06,120.0000116,76.36634301,1.274,1.026143039,0,0,0,0.032821451,2.44E-08,-0.008982911,1.01E-06,0.000311553,4.664362404,39.0990896,11.16847061,31.24246497
0.31,31.22221282,131.0103985,4.576593713,4.700143581,0.000719668,32.79732593,0.000962071,3.154230688,394.1656221,11.47027973,4.800072153,69.9615407,9.60E-06,120.0000135,80.55022838,1.274,1.026105406,0,0,0,0.033708762,2.82E-08,-0.009968635,1.16E-06,0.000355083,4.700143635,38.36463423,11.47039277,32.94865339
0.32,31.2222126,131.010399,4.682164325,4.718667719,0.000746438,35.73165689,0.000988585,3.133859771,421.5593935,11.80828053,4.946054329,69.95582953,1.14E-05,120.0000157,85.36654008,1.274,1.026068247,0,0,0,0.034702117,3.24E-08,-0.01101633,1.32E-06,0.000403961,4.718667778,37.56861201,11.80839778,35.86882187
0.33,31.22221238,131.0103994,4.791055524,4.721414048,0.000770835,35.4201359,0.001017614,3.111195585,418.5156302,12.18157727,5.104163224,69.94951809,1.35E-05,120.0000181,90.8483123,1.274,1.026031088,0,0,0,0.035799203,3.70E-08,-0.012131053,1.51E-06,0.000458896,4.721414111,36.72085782,12.18169836,35.55651229
0.34,31.22221215,131.0103999,4.90349166,4.730245734,0.000796294,27.63851075,0.001044631,3.087149281,345.4656369,12.5355762,5.255626101,69.94256798,1.59E-05,120.0000209,96.20413273,1.274,1.025990154,0,0,0,0.036839582,4.21E-08,-0.013318077,1.71E-06,0.000518433,4.730245801,35.94841996,12.53570128,27.81038957
0.35,31.22221191,131.0104004,5.018822213,4.780248519,0.000828668,30.33209281,0.001061858,3.063967691,370.5765701,12.77478638,5.367579972,69.93493776,1.86E-05,120.000024,99.90968982,1.274,1.025950003,0,0,0,0.037542622,4.77E-08,-0.014577469,1.93E-06,0.00057828,4.78024859,35.44790728,12.77491655,30.48645196
